day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
52,3,Fruits,0,7,0,7,Internode,369.56265,1368.292683874252,0.006150564178824425,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.009550197,0.009014094,0.008318839,369.56265,338.5649,292.14038,607.0,9.0
52,4,Fruits,0,7,0,7,Internode,369.56265,1262.8682934657477,0.005870306398719549,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.009300887,0.00877682,0.008097443,369.56265,338.5649,292.14038,607.0,9.0
52,5,Fruits,0,7,0,7,Internode,369.56265,1216.830151626601,0.005741082597523928,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.009203967,0.008681526,0.008004263,369.56265,338.5649,292.14038,607.0,9.0
52,6,Fruits,0,7,0,7,Internode,369.56265,1349.4354932091112,0.006097597535699606,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.009537106,0.00897123,0.008270854,369.56265,338.5649,292.14038,607.0,9.0
52,7,Fruits,0,7,0,7,Internode,369.56265,1158.8627403716941,0.005566428881138563,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.009107888,0.008594557,0.007890672,369.56265,338.5649,292.14038,607.0,9.0
52,8,Fruits,0,7,0,7,Internode,369.56265,1249.8816086626296,0.005827750079333782,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.009273569,0.008775151,0.008090099,369.56265,338.5649,292.14038,607.0,9.0
52,9,Fruits,0,7,0,7,Internode,369.56265,1224.7163364915052,0.005764537490904331,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.009208374,0.008703198,0.008022148,369.56265,338.5649,292.14038,607.0,9.0
52,1,Fruits,0,6,0,6,Internode,431.32468,1689.4972023019586,0.007025283295661211,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.01020232,0.009578099,0.0087231565,431.32468,400.45953,354.0675,607.0,9.0
52,2,Fruits,0,6,0,6,Internode,431.32468,1806.1169908517766,0.007317034527659416,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.010398029,0.009792052,0.008895425,431.32468,400.45953,354.0675,607.0,9.0
52,3,Fruits,0,6,0,6,Internode,431.32468,2015.372278882454,0.00781362783163786,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.010727309,0.010158213,0.009259118,431.32468,400.45953,354.0675,607.0,9.0
52,4,Fruits,0,6,0,6,Internode,431.32468,1873.1358406701838,0.0074735479429364204,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.010528308,0.00993175,0.009008447,431.32468,400.45953,354.0675,607.0,9.0
52,5,Fruits,0,6,0,6,Internode,431.32468,1814.9998955768488,0.007327892351895571,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.010453656,0.009845138,0.008910335,431.32468,400.45953,354.0675,607.0,9.0
52,6,Fruits,0,6,0,6,Internode,431.32468,1999.0436933358155,0.007769012823700905,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.010730972,0.010156063,0.009234287,431.32468,400.45953,354.0675,607.0,9.0
52,7,Fruits,0,6,0,6,Internode,431.32468,1745.3223232024748,0.007144477684050798,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.010365445,0.009746322,0.008830343,431.32468,400.45953,354.0675,607.0,9.0
52,8,Fruits,0,6,0,6,Internode,431.32468,1854.0037734699574,0.007425785064697266,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.010483787,0.009888606,0.009003343,431.32468,400.45953,354.0675,607.0,9.0
52,9,Fruits,0,6,0,6,Internode,431.32468,1819.4925734254239,0.007342941593378782,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.01043918,0.009835169,0.008930918,431.32468,400.45953,354.0675,607.0,9.0
52,1,Truss,0,0,0,0,Internode,15.381938,6.1689095255483934,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2,Truss,0,0,0,0,Internode,15.381938,6.77630764518184,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,Truss,0,0,0,0,Internode,15.381938,7.382504690362802,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,Truss,0,0,0,0,Internode,15.381938,6.911220131826216,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,5,Truss,0,0,0,0,Internode,15.381938,6.587154686984725,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,6,Truss,0,0,0,0,Internode,15.381938,7.250024177909868,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,7,Truss,0,0,0,0,Internode,15.381938,5.925933705979709,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,8,Truss,0,0,0,0,Internode,15.381938,6.452878857632471,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,9,Truss,0,0,0,0,Internode,15.381938,6.6371264480514585,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,Truss,1,0,0,0,Internode,199.50839,73.86886566057865,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2,Truss,1,0,0,0,Internode,199.50839,79.97721358689824,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,Truss,1,0,0,0,Internode,199.50839,89.04604308688381,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,Truss,1,0,0,0,Internode,199.50839,82.41305500530865,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,5,Truss,1,0,0,0,Internode,199.50839,79.02186967770979,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,6,Truss,1,0,0,0,Internode,199.50839,87.60772164346425,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,7,Truss,1,0,0,0,Internode,199.50839,74.22009746604643,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,8,Truss,1,0,0,0,Internode,199.50839,81.5673118204905,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,9,Truss,1,0,0,0,Internode,199.50839,79.59322056672693,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,Truss,2,0,0,0,Internode,292.1404,118.45835729908023,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2,Truss,2,0,0,0,Internode,292.1404,125.25960012385377,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,Truss,2,0,0,0,Internode,292.1404,141.7275262756675,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,Truss,2,0,0,0,Internode,292.1404,130.00167345487893,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,5,Truss,2,0,0,0,Internode,292.1404,125.91146027163774,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,6,Truss,2,0,0,0,Internode,292.1404,139.22703702201053,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,7,Truss,2,0,0,0,Internode,292.1404,122.36866907734397,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,8,Truss,2,0,0,0,Internode,292.1404,130.4935571172396,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,9,Truss,2,0,0,0,Internode,292.1404,126.83520824845668,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,Truss,3,0,0,0,Internode,369.56265,175.14732716782248,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2,Truss,3,0,0,0,Internode,369.56265,191.87968578581237,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,Truss,3,0,0,0,Internode,369.56265,219.40707811712113,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,Truss,3,0,0,0,Internode,369.56265,203.5530788600376,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,5,Truss,3,0,0,0,Internode,369.56265,197.87522465961462,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,6,Truss,3,0,0,0,Internode,369.56265,220.9010475983953,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,7,Truss,3,0,0,0,Internode,369.56265,190.39379059036986,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,8,Truss,3,0,0,0,Internode,369.56265,198.46815409287092,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,9,Truss,3,0,0,0,Internode,369.56265,195.61692227040152,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,Truss,4,0,0,0,Internode,431.32468,272.9249120424014,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2,Truss,4,0,0,0,Internode,431.32468,286.0184535616865,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,Truss,4,0,0,0,Internode,431.32468,307.44766098052764,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,Truss,4,0,0,0,Internode,431.32468,295.3701362337787,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,5,Truss,4,0,0,0,Internode,431.32468,291.1522455852222,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,6,Truss,4,0,0,0,Internode,431.32468,308.9570572617959,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,7,Truss,4,0,0,0,Internode,431.32468,285.55746682532043,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,8,Truss,4,0,0,0,Internode,431.32468,291.2227974061466,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,9,Truss,4,0,0,0,Internode,431.32468,289.1300731525136,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
